u1,u2
1.3260470392032553,-0.45518652117451924
1.365408406899573,-0.4291677807473745
1.318892354685757,-0.32359083283658413
1.1322995363391923,-0.2911431212709442
1.2451249318638464,-0.3157532652254494
1.0307129114215063,-0.20097015329589996
0.9813027465947706,-0.29323264439240176
1.0265371524873352,-0.3129120293711232
0.8903652436943642,-0.3062761960048235
0.9167043420280117,-0.2876879754218183
0.7862602159773483,-0.22394716337737602
0.7410654872537175,-0.23667138321512238
0.6307218022457888,-0.2367384768476713
0.6776160020446936,-0.19010355739789983
0.6554283906203507,-0.15853281471623193
0.47739790948360317,-0.1357258968286081
0.5143334199355983,-0.14693196973906736
0.45806118102372456,-0.10015614576641785
0.5392778759371272,-0.14876740293356974
0.43354342243087907,-0.07488642941916816
0.28659161478430195,-0.12460235489321375
0.4157923340857158,-0.1300919329674935
0.42977978598313865,-0.014503358830813759
0.3711216580655844,-0.13989116388661268
0.3679202685120536,0.015526339308953738
0.3104961133151609,-0.08186917934803152
0.2416410315742455,-0.0556799015437941
0.2722378141547928,-0.17375741378291581
0.2871224508397309,-0.10804860699800319
0.3485761657105071,-0.03905800685298667
0.22353772105353625,-0.04549995618541568
0.21451884682196182,-0.05159694236154552
0.10885765615846338,0.0284060365510383
0.17600872985818727,0.029213799862729997
0.09300182071430171,-0.0706871724824489
0.1376898795479526,-0.09694455287088775
0.1800778922481834,-0.054380219942546805
0.21731256711178729,0.02354038280927037
0.14177001131805816,-0.09907054415756036
0.1656080570072918,0.005322388891007203
0.08622911690878945,-0.04907963727792833
0.06803433785819323,0.005825241009204042
0.0022827573885711577,-0.05863979017153215
0.12978188275417457,0.04097471152448497
0.12599756231751172,-0.07531535256391439
0.014714571587711174,-0.0796938688276198
0.03734096829378652,-0.06620991517776567
0.06344854683695342,-0.14723517670963474
0.11035519731424712,0.13566484431655576
0.04509410024394768,-0.009377141150505504
0.06581732314804761,-0.0401004728334476
0.02817132983456546,-0.0897478799133726
0.0025996652725678027,-0.04172241553982134
-0.07497946583886478,0.02648603968403457
0.10968468715753651,-0.04098108257276853
0.11456958015565377,-0.0827684360261568
0.07307830535360552,0.08218780948280174
-0.0042549200909549716,0.007288563999478394
0.03128040991615344,-0.023711055105285934
-0.013481246702814621,0.021350090666588335
0.043829311515751736,0.03743462098707094
-0.027699612868524834,-0.02861827856125128
0.020104208888038447,0.020082478530554993
0.0299680575124563,0.02455249778002947
-0.0005897290661744138,-0.08201638220607105
-0.04221443116066605,-0.0028898387396965007
0.10603305464227138,-0.014151532197713442
0.09474293610881962,-0.00966401072194056
-0.07073345245672433,-0.002476205191745611
0.10787307519969477,0.03086615941872172
0.003622515935564676,-0.09085779070423314
-0.04988366669763909,0.04785113267945013
0.07051954195470758,-0.02283702300717739
0.004414229182085624,0.08102004912495565
-0.002259866230070748,0.03861057438001236
0.028045688189954468,-0.06489290030661062
0.037361751690732116,-0.05931504928750703
0.04052791804013959,0.05822362647263433
-0.06163476666100738,-0.06516527384051167
0.09881250428643483,-0.022963919353660718
-0.006018212919676595,-0.04486857877503691
-0.05247844825158591,-0.06299362646529809
0.04471152397514552,-0.028022523118550913
-0.038885429480654383,-0.04184113833873973
0.09409634498000974,-0.07544256440017723
0.07431066594883678,0.14595549075861705
-0.07918004627947292,-0.07531636058591715
0.01585854069333871,-0.10966370496706247
-0.01512781013593005,-0.037772579813749804
0.06003228697611361,-0.02611534929020647
0.003724024488271466,0.03298210223231583
0.012410901002886457,-0.012026853838218167
0.033314869149018544,-0.08388420635759707
-0.054959606219789514,-0.06085194395768677
0.06214902816596862,-0.06825892358607326
-0.04935190776533392,-0.003539330345742931
0.06251796299916396,-0.07177026338202262
0.007672679206424102,0.020118993610379464
0.019775903870009014,0.006097868308347089
0.0328730899049721,-0.026317153839225983
0.004127870036356008,-0.06235521882996915
-0.016060028028870188,-0.026933277510715493
-0.050197958449953436,-0.0032375823438075685
0.07774821426564009,-0.006115836539442809
0.0462240995864826,0.03284408108526967
-0.03995118539139107,0.03896437659852657
0.07871813267340305,-0.06609091954257786
0.025070112243548597,-0.006234732783812352
-0.06585622290993631,0.016492399946731174
-0.010200166212827124,0.11215265103022427
-0.05870371074757989,-0.005380691207499111
-0.02371919272112193,-0.04096300173507604
0.038835781677277754,0.06107630958958994
-0.01971104458840653,0.10500450954545426
0.027575755500702147,0.07387631504543604
-0.036895654672918804,0.029328549936610836
-0.035517491996426315,0.06364276433348945
0.05140656311338538,0.046756361294810284
0.07745299981145261,0.01218176577208337
-0.005280368199371417,-0.1333633756526824
0.05197988740105917,-0.05253492657959569
0.024247607006660434,-0.00982919082253353
-0.0019974326240155037,-0.02311382216959894
-0.016336117256406664,0.07872145531932909
-0.008424108455815468,0.07127119633183182
-0.007349108648122152,-2.337096735830456e-05
-0.006724367348754036,0.07069599504977644
-0.08197954070361234,-0.030536628606834478
0.05372820241354423,-0.06734458094866341
-0.07655093407474352,-0.03458403333834083
-0.058281858926273716,-0.04828253595853978
-0.03411381001365364,0.07490465195844714
-0.03226020447932397,-0.08076216883018997
-0.025606155809273248,-0.050937716452238116
-0.016752946605018873,0.09267221144483612
0.006701876138441287,-0.031359488389856235
0.00960841648607959,-0.02274677561555273
0.01342152381918832,-0.011780451174285902
0.0005415850623776905,-0.0021127025804958052
-0.010005567944619861,-0.02091704504859077
0.03328961320167653,-0.0020499262514469298
-0.003888616045347945,0.024967578429438392
0.034818202172414506,0.012752689096559494
0.019347929924817302,0.002976350396965227
0.006196969513725278,-0.05442559501284308
0.018804614947357585,0.04616252520319534
0.01287260277759994,-0.012398809180756304
0.049769299318543,0.019407701010644568
-0.04227966595111653,0.043672534313067154
-0.027571699219712018,-0.05925471945022355
-0.03971368925366957,-0.0295243262553748
-0.07033239872694111,0.05032950991528119
-0.08305737107936245,0.0123219501529283
0.025973570277910862,-0.0050184175495816205
0.03626502930310234,-0.027262138155155765
0.036893837828257434,-0.020671588481996468
-0.012045581379617115,-0.0784154393112319
0.0200411854744016,-0.0070702625450444825
-0.004572325360393559,-0.048268366924462146
0.041126736917308185,0.0359734886023594
-0.005652895777551972,-0.018891068531104144
0.03532197902650608,-0.03157181206493221
0.05638167600094805,-0.018772902464443936
0.024708638665254627,-0.03249160898491117
-0.02563102935717621,-0.05226106688298221
0.015066986239930073,-0.04552472558906156
-0.08115578434328416,-0.005486749184552447
-0.08185345329785709,-0.023017313113637927
0.08071673470376685,0.028929594441810556
-0.0567727687513454,0.03900089312482963
0.05051903608012332,-0.03457773064532986
-0.0016293447704098583,0.012626996670882348
-0.017148769614070726,0.06776441475744803
-0.06135861946756197,-0.03115602988511414
-0.0034504982728378155,0.008286007256074219
-0.10380564621502703,0.002817785391009525
0.015297030520590988,-0.02472089508495346
0.006779651014838383,0.00766030910745906
-0.05640350278889364,0.006787911160216214
-0.037585469853393824,-0.03307508595762664
0.03689803432826726,-0.020255418365076737
-0.08261447377256846,0.023853489880839743
-0.007891703857217524,0.08680546315883181
0.045579011048168964,0.08295631207927544
0.053030796101350974,-0.059795694037087115
-0.04133189451407791,-0.03400747258246572
0.007857374709980994,-0.025689173036147133
-0.009474307727591925,0.004009651984474304
0.0028598001848204116,-0.07092065324295196
0.021038736312206763,0.0064769286077667075
-0.011460824663991828,0.051366258203533736
0.01859404382696055,0.014467690684335968
0.025162261982954952,0.03426254429030105
-0.020240616449156514,0.059707545927919506
-0.02615111833507813,0.008450975478327634
0.010517024197058703,0.03296183302870864
-0.05570563731524055,0.005544904507182858
0.023237846021211754,0.0032201619159726805
-0.010971050258061586,0.06004504106034131
-0.05861760570278261,-0.03269182674246085
-0.048387928198247415,0.13940004166282655
0.020773963734238024,-0.019022879981597598
-0.03498392107152127,-0.028035707009821317
0.06910938211371234,0.021492357605931618
0.0110894029012221,0.01099344713232366
0.012343311766898476,0.029055565234203266
0.018703999682940307,-0.06278518616376567
0.06869213798031593,-0.11380589711768904
-0.04278910554577379,-0.056441306948719835
-0.10412239473803758,-0.033000071629733174
0.010166613548503598,0.06074053805769389
-0.03810389355975349,-0.03056452919006641
-0.0034007580578957614,-0.018305731166897675
0.024045537618108306,-0.08623235216350827
0.04277189426491901,0.06056469540780886
-0.07413111769400968,0.0646705000831914
-0.006736800616129036,-0.08723470543696027
-0.042851744299259,-0.09176562963177112
0.011180936689279226,0.025540781408471006
0.027841881428799883,-0.019209738875036686
-0.00809052031543722,-0.01878561328219626
-0.024189080718136503,-0.09961763151984131
0.04923407354248592,-0.03432611075282297
-0.06987736986194246,-0.09169586914211109
-0.07191491310276549,-0.1181870710309998
-0.042624586919551025,-0.059655402043105904
-0.07318538734989954,-0.04634743545548058
-0.002637828036565497,-0.04820832046907329
-0.05386842338990962,-0.06419647417388313
0.000394632882970156,-0.0007695816948260648
-0.04108071072024691,-0.046144085479755396
-0.024226420658227978,-0.0769950067396459
0.015054096232468157,-0.026332827657340782
0.03683786796912936,0.0025859822251708643
-0.10979796561229761,0.011820620771000375
0.08023615965938025,0.037104684066535346
0.014615579558634711,0.08217247815766957
-0.06440931825729501,0.014599658700691196
-0.056857773029020224,0.047596427934591665
0.02352584005475214,-0.015709502553595697
-0.0244493857561135,0.07213408919927652
0.07936784811557779,-0.006677888879469034
-0.065221278015373,-0.0004968050249586284
0.026592180002375676,-0.010877320997176834
0.08518708845747368,0.03765380439234455
0.0015041118185925278,0.06591130210542007
-0.00682277698122679,0.032459989858667805
0.06047841188150402,0.10306975112517935
0.05380107870453925,0.04010173569877507
-0.019435751044522172,0.022575680203460766
0.00753371664041356,0.07314467538827371
0.005333740290250676,-0.005121320696208357
0.05772274069127751,0.044084981575593166
0.00685443981514783,-0.036123723832557214
-0.09726676132090152,-0.029682707229039318
-0.005284401444647692,0.019322121462644788
-7.270247070464205e-05,-0.05113452835262081
-4.159399244231319,-3.8333807138240954
-3.631279947350176,-3.3066283298345263
-3.067337576739042,-2.7735852988926295
-2.5928791587996005,-2.3523953775917383
-2.029768824885767,-2.021324869906023
-1.753105017222486,-1.649935743683077
-1.475480296083616,-1.2274840575625794
-1.2032180781453548,-1.0715066448586716
-0.8585904368667078,-0.7924008547491069
-0.6329699440892524,-0.6409755436548192
-0.34772300248474863,-0.3563616341740434
-0.15760580162490215,-0.09616766543227377
-0.05786565793774109,-0.10218507563573012
0.16172590298278858,0.175078387907798
0.252696882741304,0.15943466507666337
0.3882766206479406,0.35185950547392597
0.44966562787245634,0.45661316126600776
0.5536783901254607,0.472436777005463
0.5948924420146293,0.5190483794895918
0.6279692166253077,0.5173686354225842
0.7579100440015414,0.6038883147901369
0.8031293085630645,0.6881814737813919
0.7383415750665727,0.6802799128561986
0.7837748039339266,0.7352386715418291
0.7608443028786066,0.7426019649570286
0.7920855443711446,0.7315714295872211
0.8093061070847659,0.6791056863913708
0.8294826173815371,0.7113782218827044
0.8080619928000341,0.6905348210693747
0.7682856314132247,0.6474178596200697
0.6931986646874175,0.6500254220203453
0.7624331105693599,0.6181104673963991
0.6683582122812328,0.6393044316784658
0.7886669281941397,0.7625999215905177
0.6888524656163639,0.6411625368599145
0.6819659200187248,0.5189768561124823
0.6272567277019079,0.5229870638157027
0.5499963963115633,0.5504569179104929
0.5975723448135558,0.471384015229394
0.5268800561257023,0.4682604718673442
0.5278986080043752,0.5034989943680671
0.5234096249928127,0.4509032199153256
0.5523389635770232,0.36275574336117405
0.5238168487916725,0.36246182634336754
0.37513325667651926,0.35847432586900707
0.4572695814166271,0.4180623803783782
0.4373525096637746,0.3212936777439847
0.4260671062264277,0.3294035169686949
0.40973843476242716,0.2753360018322786
0.3293233249584872,0.33307496682705146
0.32797068105568555,0.21941408885596167
0.4199242262683434,0.2539225464473845
0.29641639789087404,0.2688975552073087
0.3098048427228809,0.33315214770135215
0.2416782061226986,0.27961044988356576
0.2927028873008004,0.19760738438743153
0.28678212842551304,0.21772905444435287
0.36737914626078655,0.14156383375693588
0.17970555440459482,0.18673536069507143
0.21515498533187655,0.10468001982928589
0.12702793988708472,0.123874142302039
0.19339692388532453,0.14269695485108932
0.1905135042723669,0.13046193014840646
0.18875187358466125,0.13536302994530008
0.1057146958561283,0.14310971710115775
0.1588698356499364,0.09331889153427847
0.1075675825379253,0.05897464782786618
0.14529047660103953,0.19092744299497413
0.07399112088657436,0.07022032669547912
0.029321871315718402,0.12600588787966863
0.10022952462998361,0.03887469895679972
0.09765255648710539,0.08027950605376431
0.06662096226832363,0.09883414520073366
0.07638429432931088,0.08133577003770877
0.03349822520207041,0.08569974658903773
0.04579711286095038,0.0858184741458917
0.02777055604084054,-0.018708230174115242
-0.016555483575844146,0.04945556510473345
0.02197676036012875,-0.006714206915006508
0.007568750333383424,-0.0027435637018774703
0.11725242029814689,0.05150306632660724
-0.01845310447102308,0.007983369125448905
0.08485584981810998,0.0029001687300321275
0.07113203427842447,-0.044995304766435484
0.13240543109847053,0.025753609408430155
0.10708023971275751,0.027392505594383793
0.10728993214757457,0.010088481157591056
0.09243501284936385,-0.04141184555365075
0.11669447083496315,0.03475989219620107
0.006862676370449031,0.08262502156174112
0.11143228241192196,0.010154726407974497
0.024623701269317497,-0.001868993997805758
-0.021905018674832865,-0.11811029044606744
-0.034396420618572524,-0.03700167606761831
0.06903706849195987,0.026450327418344563
-0.1139966200987133,-0.0025496960106828987
-0.08313036248013586,-0.014791010896646702
0.06344376517888838,0.028080786776712344
-0.007067959976653071,0.005784389676379946
-0.02425158694557736,-0.06328651397739704
-0.02653916695317586,0.04458007685481433
0.07511159895658676,0.0487693439396873
0.045763020037985214,-0.04581574931809363
-0.021444502419869532,-0.00990298039067845
0.0523654942537896,0.005217908269117775
0.009583624146797032,0.016782730395463945
0.04586863796827265,0.0025734717498941072
0.030564160216868357,0.07751610742821699
0.07394759499975118,-0.07630130980884586
0.03826249567375374,-0.012311370613131725
0.05159751440167448,0.019488033527968587
0.040731016290508584,-0.0067396993259462214
-0.08726607740302338,-0.07619264187789646
0.04028962810360836,0.06886314333333812
0.021055114463455916,0.011074360103768985
0.14118487295427187,0.07427772285952425
0.00944866631995267,0.02351110614401521
0.01916362722683752,-0.05547087626466008
0.09787037870832306,-0.057557281132146816
-0.0751035576313914,-0.05448989985393103
-0.07742491111606091,0.04459359364462722
-0.02059320198371512,0.12226784490298107
-0.0054775557108121264,-0.032575282218998386
-0.019995041401177034,0.039721801642836736
0.044322638396669944,-0.0003982013124953776
-0.016418197237233787,0.04918950220855832
-0.03239993062311552,0.03368136318820379
0.04050428620431017,0.022667409738753724
-0.011617397849966333,0.03912981461753756
0.006527105929807483,-0.0007883632314000903
-0.022639819065712125,0.005131792771279375
-0.11988329349388732,0.0175245964416285
-0.04129924583028886,0.0036361928175136587
-0.01023441225701223,-0.0015493003377528023
0.001085643787675561,-0.013053638853761184
-0.036226416641807944,-0.04419139071171078
-0.08254905808803101,-0.02128231856976017
-0.1258611403419213,-0.013484901165870092
0.020442544652565516,0.09638971780613156
-0.04987859206763605,0.032224831958202374
-0.03728600339600631,-0.022897233467144236
-0.09160943036022887,0.06884521261242892
0.012099003238538374,0.06445504124480118
-0.029135314998078334,0.011775324403575552
-0.07191999840476607,0.02926189259636621
0.03677710339631296,0.03751392128798152
0.005419212855425723,-0.013593026678995972
0.04456150578749818,0.011021176682929748
-0.0036999207068479038,-0.058635379712332625
-0.034825917296046935,0.025110486666975004
-0.08060254927547006,-0.03172246776218786
-0.0062436170006671485,-0.03948469665077445
-0.030498250035357694,0.035538153357427785
0.013742425197209345,0.054468417741347204
-0.006733868802360814,0.0006291886612145347
0.02969617450693858,-0.024317975552459764
0.03284478668125345,-0.02764664134848603
-0.020258546317069175,-0.009285902066882235
-0.012891034344496875,0.005101303083532375
-0.01288213356054493,-0.009614200895674866
0.06814616305433305,0.06513428815266978
-0.141093776392558,0.025703927155486545
-0.08446595049751425,0.03006744827478499
0.06453156347530421,-0.019721277029146143
0.03935772691380894,-0.05713385701369408
0.02496161097658827,-0.01856400682702514
0.06641962180082664,0.009813877112877081
0.08304000896319497,0.034679899124180326
-0.0044720358377071424,-0.0716494770003783
-0.054592726867698414,-0.007238101837491213
0.0064920788286178975,-0.010830306440386078
0.032481236984577104,0.05357340405832555
-0.025017063768014963,0.01073138751972256
-0.04363895678370906,0.0023286881604521904
0.009790210477890677,-0.08760262245921654
0.029650884793148334,-0.0394473289687383
-0.00020695353515669604,-0.048870971135584154
0.017008402394934,0.0031005026098060843
0.03802792167402894,0.010465382377496044
-0.03253165074503652,0.038147556105020214
0.05822279554851576,-0.041814727938647205
-0.009543856757071787,-0.031790144368113546
-0.0013984774177230586,-0.045187020746000686
0.01608030261606104,0.02621087279150186
0.005805726910341356,-0.0023220149220418503
0.0030472068981619435,0.0021680065699519464
0.017377271805244232,0.005026295689515983
-0.04641375442987205,-0.012467323142017497
-0.00085219567824234,0.026772589845661533
0.010040720215677371,-0.05335733833578408
-0.07954012814667588,-0.08213729911354248
0.06617662020377231,-0.030746840837885467
-0.08313980361195189,-0.01890431446158634
-0.0031955396892099433,-0.08681676107628675
-0.11275109852342483,-0.046458722989578954
0.055481811802764985,0.048169705116898665
0.061691188589219306,-0.008249306120829976
-0.022561689152280077,0.04908553872087132
0.02102622673732367,-0.06889052599374655
0.02017244538338474,0.032991038703016104
-0.08587838581962176,-0.030377506714662248
0.06767332730880346,-0.02561053661806688
-0.05017327037648863,0.024601106758304354
0.025955098688637723,-0.006473190807075062
-0.059509167124441875,-0.004827174835667487
0.035653066496844826,-0.0830931512445934
0.019233914663122423,-0.029487774427360856
-0.06807459533753721,-0.02507157570450834
-0.012037699632330735,-0.08635332553589713
0.07973783808307251,0.10605177469458467
-0.016997866490811555,-0.007158729417111265
0.12381110307991919,-0.0597105280030907
-0.023118046649752998,0.0038147969283659523
0.009315959213608635,0.029601713334377285
0.03232743450178986,-0.11547851635885435
0.002877803886797056,-0.09410388910721897
0.04451346612978214,-0.11218228580589995
-0.01295728785956492,0.00789569462669398
0.02760495481865734,-0.1151503376262586
-0.017695915142467877,-0.0913114048090198
-0.009081270577742714,0.01642477164639365
-0.008131344461261576,0.021718121704485477
0.06494788582256424,0.0033307279281629214
0.05816280130570642,-0.03202634284186878
0.03996674067058863,0.015476689126607282
-0.003582040336458314,0.0003462171091880104
0.07437005702394794,0.012863579773052015
0.04416018395394081,-0.044602103942076116
-0.08430142426761855,-0.062182946336867655
0.007584618067584205,-0.024722196391740437
-0.06819995145822845,-0.023153428508946958
-0.007582722211147939,0.026472781867172043
0.09129289245577418,-0.05905759411992742
-0.038982973620664975,0.02898595531052827
0.03837561471781399,-0.019565263805718346
0.06402335491348272,0.05679933952639474
-0.05456487463789171,0.10117103722271956
-0.020996516190238,-0.0457472818305457
-0.02838487566177596,0.05574719396631213
-0.008369012347803845,0.00739829497247156
0.012148157271949818,6.129975071707781e-05
-0.04422009409434462,-0.025111683160416003
0.027467473304854315,-0.051861264927513855
-0.045007568538895946,-0.06969985803623417
-0.018938995784450456,-0.03381577352918713
-0.02665602673669209,0.00955963151195512
-0.02212785167496082,-0.012702716279244772
0.028628867841890736,0.004290543031120513
-0.08794461061973714,-0.00791009808527391
0.012413099590805367,-0.0017296305986597843
-0.07263385785395107,0.014607849055998547
0.002126423159259979,0.006372258533892391
-0.023946909199928156,0.03176589230431882
-0.08081845035955276,-0.01219959812850831
-0.009195391358370015,-0.004297369007914057
-0.06561266505881977,-0.04393321152869305
-0.05803812034325027,0.09297151999031433
-0.002787118377062959,0.0014761596413390924
-0.03308489371429109,0.012394503933515419
-0.04931921358379839,0.025760816108582406
-0.004341407389442038,0.017038641722199824
-0.05333133289633509,0.032599672346131786
0.028646941922341816,-0.015275221635121837
0.01693072881912866,0.07210562454592147
0.02371333387247623,-0.02488390787125575
-0.13143770311586223,-0.048123476166744644
0.14095378439562883,0.021443872658029526
0.05052703171208188,-0.09546487193695932
-0.021953885258754115,0.02432544809275575
-0.06591348938011815,0.003574897360565584
0.061482314263080436,-0.0413210297951142
-0.03778835799318954,0.04443007473022059
-0.042859664218825144,-0.047269464307320784
0.04891383904421093,-0.018052775818999472
-0.07225285246463428,0.041724985312044736
-0.08817879298359818,-0.004159497615929159
-0.027577648773749436,-0.02736861589015607
-0.001030217342652684,-0.0005043210383163504
-0.12604160919878266,-0.02161983634602261
-0.15678283368567264,-0.09922795332365855
-0.06067146402190829,0.0638577750715875
-0.02631066788380301,-0.010339795925721125
-0.03569341360846314,-0.016315441515060917
-0.0069348977941306265,-0.03890885329762015
-0.017527288450252494,0.05506657266181167
-0.00041993723820618785,0.006324103239833444
0.029517494653137896,0.015633417259950586
-0.0003487494307071082,0.04686384548584816
-0.006490156229393876,0.010760304790598764
0.006112572041326163,-0.037065048272653625
0.04561465042512311,-0.027381218064456935
-0.011331202069997461,0.03540905237955965
0.002189719727671867,-0.05148783362291519
0.03759676547900465,-0.06545161560714582
-0.08769447127971622,0.059440172751396285
-0.053820525280870876,0.005202575740000978
-0.03840455364289801,-0.09245821205808462
-0.05295703667953443,0.014827105957201856
-0.026544892325492883,0.08030682923023069
0.01518931492905376,0.005655549928590131
0.4680464972348222,-4.418563348293514
0.5024222846288728,-3.79738771740405
0.41547478438580165,-3.205738369494717
0.38525520714363504,-2.6636724647943124
0.37962370716886096,-2.3989858385667358
0.2269515893337399,-1.9147229989903716
0.1826669064771147,-1.4764718941495079
0.14835838705830742,-1.2178013283932854
0.10634079335392865,-0.8492147097633799
0.10603987194613207,-0.6459793503531601
0.03395154746072327,-0.378585724001568
-0.015807905163473072,-0.2284952656379
0.008454676092183774,-0.003521707432226094
-0.0024912885686702007,0.16747069212305837
-0.07993573058304212,0.267889358213665
-0.016325665318775003,0.3238178033030127
-0.08285408102243544,0.48240139077535643
0.02066027501439424,0.4848960961068348
-0.022434508990363602,0.6212917729653091
-0.017911779267450974,0.6774174330536623
-0.1145567200951573,0.8131521144188733
0.01079254398420186,0.8119989364703312
-0.04460857426015061,0.8085828799087393
-0.04818393597022649,0.9222723380170441
-0.13781882447606028,0.8232259716542711
-0.11877472878575843,0.826872017238304
-0.07639512012347015,0.8088251834019657
-0.0821725491476138,0.7482972434820324
-0.14477619939784778,0.7299092150312211
-0.08831875255316289,0.8036627450677095
-0.07461100206035069,0.7585748062728946
-0.08524094761574272,0.7767312859293934
-0.06679595078809818,0.7810262437213475
-0.022186694423653015,0.7026642884580341
-0.032555779696340326,0.6853557857730079
-0.04585908385442037,0.7023612361567537
0.04958956963011368,0.6933261241129677
-0.037137772521023564,0.5419641993267554
-0.030650620561091815,0.5989391178399905
-0.08552851144300695,0.5956452047255936
-0.06426421703288625,0.6355726492415983
-0.010652381463506055,0.5886025918202936
-0.1126007358783137,0.6160050049809827
-0.0014229390925312169,0.4329967710469206
0.05500362647110538,0.4365852685502598
0.0023533674192188006,0.44679033953569963
-0.04860399529997716,0.45783208359458927
-0.05148021690762003,0.440084852424614
-0.19849883930473677,0.4451721053509006
-0.03818297190989258,0.35970263428629906
-0.04945188103051415,0.48571653666680764
-0.09751101861359943,0.38438154041557687
-0.057981312944696876,0.34387330370305136
-0.03061159321171055,0.3034898608519101
-0.04744547138813579,0.3973237117951921
-0.02029553706725972,0.3085651698058241
-0.02245118866751381,0.2538131715663239
-0.06759083782498596,0.271185439331242
-0.09310209236824543,0.24313529431416767
-0.0548822845403046,0.2120260399205149
-0.06326613839780879,0.32768034201634083
-0.018520142915601445,0.2838152237246572
-0.07007996094740496,0.12709524441546502
-0.031109539120985602,0.16288915233020945
-0.00775183233595772,0.18704808311068466
-0.12758200509407833,0.24682684563716412
-0.017958710227443567,0.1646730960904507
0.042720819264129864,0.07509043788612277
-0.04297457018119584,0.055703027629200125
-0.06928994123129115,0.14937689325391784
0.05062877807639139,0.019436151978036997
0.004297991366010931,0.1410809514297147
-0.001064051919243053,0.09574166617157165
0.007549198036139099,0.09753487784743387
-0.009982074756657076,0.17614506737541152
0.08626720670428713,0.0662456164202143
0.02061798593096517,0.0128180162774841
0.06086085750274694,0.03246834673283874
0.004573161769581538,0.025577853452403647
0.15035903660664227,0.033054209238593826
-0.0032305599026909333,0.04670131222204046
-0.07306379424166179,0.039683444063028143
-0.005015465626228358,0.1191665868483718
0.03454081659979499,0.03543768414832449
0.09626532658895125,-0.00398481791547195
0.09364295779823477,0.047918574293634913
0.0034413822240713814,0.024252558921760117
0.06235344424771965,0.023208892101580666
-0.053057547111210794,0.04190470091608149
0.030475002516887097,0.05220181052213878
0.06429272361457514,0.08059232625880085
-0.035235480429257546,-0.059244489168365035
0.06625506585683812,-0.025607067725124687
-0.03423735079830706,-0.044680300106501036
0.05939737915864852,0.026761799198373355
0.03661217298061086,0.01470593516156813
0.0775540408190722,-0.0041694047368737545
-0.022120309017689504,-0.049337442704299087
-0.029711995890290832,0.043474971941596136
-0.027809063490878114,-0.09162396848374345
0.03878856131881625,0.14383471760049008
-0.09919978717519845,0.004828068506411563
-0.0004953414439665483,-0.015291926550964747
-0.011860801713343373,-0.01603030383968486
0.017339155088835254,-0.04107044770253768
0.004939791733509127,-0.02877465092566224
0.06900966665888925,0.03900143937553004
-0.04148266512390298,0.059190385839946236
0.05542025980736566,0.010287883286376046
-0.01638867660515949,0.10502795745681913
-0.023140682166308085,-0.005771987345112429
0.028729315682367258,0.07254083796698363
-0.02001848366448939,0.000847484701170808
-0.0583132240021923,-0.003576728202494485
0.03346518703448991,-0.04215325931895636
-0.04694638078190786,0.0848967591658234
-0.034185607237105065,-0.04646879646133284
0.01471119137227148,-0.08403330006064011
-0.030875459899075634,0.06318167033080219
-0.06597893105466297,-0.04674705500438931
0.011298878555102133,-0.005543424192532365
0.01613668216035236,0.07330540939688682
0.006235133960711208,0.06598807761095933
0.02864500054211935,0.0011787832140558953
0.024440129214181757,0.02965675649202263
0.018647605955952357,-0.004306662188711886
0.011431662552058457,0.0018130743544625735
-0.008430360106240459,-0.06912230302048651
-0.0473976526169067,0.013042220444583974
0.10950332879070757,0.010919069213324556
-0.006420277848556491,-0.0008507113920898556
0.092116779776658,0.004094293902426521
-0.05872329841104971,0.03525988730035732
0.12746869736036795,-0.010451082044327435
-0.05291810495939942,0.062140853562109674
0.09576377567548087,0.060101546206229234
0.03295465636510378,-0.05128598837343867
-0.067758106143603,0.03631363958271825
-0.01715432395380338,-0.039922922292275655
0.033346461675653145,0.03759785185262374
0.038075829598606115,0.05441846647793086
0.05777408839571268,-0.002563740691412861
-0.05814929792135595,0.09553314982902612
-0.07576693018343195,-0.04620078080226318
-0.032526335793565675,0.07591527011768716
-0.025919489605418868,-0.05291036823182182
-0.09160779685581842,0.09164903695057094
0.012759275885939732,-0.022723391754257395
0.02887628418414885,-0.03226073324148033
0.11317372441329718,0.08253726720864005
0.09777985147436088,0.03664672720333738
-0.05982961326998497,-0.05022260096832067
-0.05177683325974196,-0.004475581833438409
0.05027155368244568,-0.052112462271421474
0.05953776254370398,-0.021235816799067768
0.012955461564124181,0.037745089534015556
0.02309090593051158,-0.0650066803363015
-0.057678405051287567,-0.012429413743170997
0.04930470378193607,0.06542249245055677
-0.0009090121472500332,0.03480170648836916
0.09895325682011809,-0.0302759158145638
0.02283619524540199,0.07818063042033505
0.03232045532121943,0.01730577969500834
-0.06053902017959642,0.12163549411594189
-0.03435480849986358,-0.1139070170089805
0.058869507129653394,-0.02078318072588669
0.011930321557738542,-0.020098871426231752
-0.028876557949203185,0.05457558849585103
-0.07357225627046106,0.007074427207370934
-0.040286732674445415,0.11436757708911147
-0.048570393156887666,0.0815660480933583
-0.006709894256847165,-0.0489965396883419
0.020379126530186066,0.08245581228709989
0.07222517964036851,0.02012737088766257
-0.054223847935392734,-0.031929872268243994
-0.0020463091465234007,-0.06783837625037681
-0.07195450358408528,-0.00029744127676101847
0.03847921956812653,-0.007862657445268949
0.012584623238211017,-0.05005461324935903
-0.06320655559998932,0.04135882311383587
